"HolderAddress","Balance","PendingBalanceUpdate"
"0xa1f9b45f01d911d908153823bf281332c38042ca","2.07483529817E-07","No"
"0x9a8599e32a5bc5f0f174f3ab0fa5a60b496b0d22","0.446773503932464","No"
"0xc083c186150061e7f530f01431091e4dfc0cb104","0.0097854819284101","No"
"0x9d962f144bb6ba906397a861795f89bbdffb1ae2","0.447679760052987","No"
"0xae3aa237d1508d264ae2bff2226f50f85718a787","0.0508349751783383","No"
"0x51a23045db018780dd40c890c62368c187e8d179","0.528205895873935","No"
"0xb43b36b72c57842e5cc4b70d85f99117b122c2b5","0.105828726478761","No"
"0x45fb861a63324880bf954817a70a9efadd8e4581","0.01","No"
"0x4ecec17cb1ce3b979ed839c9ac9ef4397a4f6b4b","0.187185522700688","No"
"0x3497380bfc7def03824012bfdc7d56adc3b5ab1d","0.000981776332971532","No"
"0x9dd14eada9ce4116d9423c96c17fd9c8960d8da6","0.183132493019101","No"
"0x8026255aa1446c217666070f83bf54b6c96173c8","0.159649322932799","No"
"0x9d8616fc58b2e8e75e6776d1b590933fc594f513","0.5","No"
"0x6ca7a4aa9ad3fba926710acd8881ab2d567f9fc0","1","No"
"0x626284504847166527ec0e7153d766f5277829d5","1.31451031","No"
"0x6eff3372fa352b239bb24ff91b423a572347000d","5.66445657091924","No"
"0x820831a80456d82a5a0498ade286aae867bca39f","1","No"
"0x4c93ebd57ef95bb12fbcb270dfc2ad5498613450","3.4E-17","No"
"0x670bbd9b4b80c7b603d017447c0f028a5ca2f058","0.0273054956056408","No"
"0x6df17bdb768403d1770e9c63b00e54d33c408b78","0.033640001312545","No"
"0xf9e245f35e8ca8fb1629450fdaae424363b39d89","3.58673631816E-07","No"
"0xdf6f0d0568fe4fdb576ebdee8574d86881fd347a","0.0808239324072505","No"
"0x82ee081a1fc6dc18e71fea95641613f32b1d4a00","1.1314267691948E-05","No"
"0xc9a672ba18bf999db85dbecf3269c9f9046cdf63","0.315594594074421","No"
"0x72645fee19adacf55f5741e95bd45e09515e8fcf","6.001953003481E-06","No"
"0xd8121b43cbce0fa7f5dbf575edd866dac075c39a","0.05","No"
"0x9cc5ef65f27e15c92b381c8130107ac2f10c8201","0.00804364946995798","No"
"0xb850e5382d3dabbb51be5013618fb6a396834abe","0.085585219888361","No"
"0xee3a863e94490709848540a4b85d42ccc3ad4e82","1.10298694295468","No"
"0xf2ad1ba7a27a38c9ba7406b6ebf0df6d7a78635e","6.3E-17","No"
"0x0eb5c7dae91df1af376e79ab1a7ea420580bab7b","0.000754492753986203","No"
"0xd6beda877b873e2ce3fbf10da5697f5e0618f40f","0.634975087234241","No"
"0xf7cbc909f845e249f0fb13a71dd960986b51bbad","1.7721571226464E-05","No"
"0x0e868be1a95b57e0bbdbd6988a5f7dcc2d2f09b3","26.9412027950793","No"
"0x37a5de7fa4cad75e042aae578d6fa08a39b1dae1","1E-18","No"
"0xca65d3e0f04c8fa2baff16e2af8287bd2d18e9c3","1.13522786493042","No"
"0xd9b7b02822a1dd4a8bd901448ac48f0f0678af68","0.26096287050857","No"
"0x5d6dd04dcc34343a5cd6ae6ae4a4fa823c47abe2","0.00479914729985992","No"
"0x22e98cabac7a6e74843a66aad9f0b1c367204b1c","6.0641316840537E-05","No"
"0x83c8e19322fa8af7d04f35e7e8041bca49c6e722","8.739856800199E-06","No"
"0x8ffb65e51d3a9427a086a9e5c8a2e99e73ad6ce0","0.000704268733070591","No"
"0x0ce03430a3910c36c1df2726de319b2c74a47073","0.0919248133301522","No"
"0x3a01467cfef55deda62b2a98584cb57a93f761cf","0.152369108068746","No"
"0x659fa75bd16f34bb0e92e067b79518491f9714ee","0.336491","No"
"0xd198d4d1e22f31e1cde279fc538b380f1e88a49d","0.373872089921507","No"
"0x10ddae82c4228239250f60098faa7e605f030fa9","0.0174725343210973","No"
"0x25d436eb03b79c818ddb94db3f0e170706ff638b","0.000886013534339544","No"
"0x7b5d6d734fa40978c22eaee244259ae80f33184d","8.4723534909803E-05","No"
"0x2aab8278af1f3c399338c87ad6607545cfed8d29","0.027270584635297","No"
"0xfeaf6d29ce483e90320d06e2ffa9c9390e526d2d","1.0441613480194","No"
"0x1ac6db9eb816e5ac637db3d3d5190bb7e20b7ed0","8.53626482661E-05","No"
"0x69c9e67be394d7632f97db4caf893828644df4dc","0.0213465995396323","No"
"0x8781b5fb0155b9fc90153a2073440205902eb9e2","1.9E-17","No"
"0x39328ac054b468fb0e3e0daaeb9e18dc6da87640","0.300628894103865","No"
"0x823b92d6a4b2aed4b15675c7917c9f922ea8adad","0.0129591867914154","No"
"0x4b27f089f2b7afb9501e0bb11a1a11f17721d934","0.25","No"
"0x948ce895be68dc02b25803df0ff0119dab3cfe14","0.466220556497866","No"
"0x7b0916bf0c4240144fb4e810e49d0caca3349a49","2.6640424112428E-05","No"
"0x29efd493c9db541faf497760da4db149550aae47","0.128313205312407","No"
"0x113a3a4ef9a029d38663ecac466214bfdf03a15e","2.9824419E-10","No"
"0x1c1b6239bb2c8949a8a1c2812937fddb1ba113e8","4.5E-17","No"
"0x475896ffdc01a6b2611a66faa37366dfc718e9b7","0.0218893078758651","No"
"0x1fc58e176bc835d1ad7f97cff3e05287e00f6c77","0.163472056693272","No"
"0x5f8568ad07413eb409247ee2a31c33c0ce82f19d","0.0537253391849185","No"
"0xe85dbb7cd0552ca34d9d20d972589db1eec5f4d5","8.2182578840692E-05","No"
"0x24eaad1f05e1ffda7657a79802496cedb8c4ad60","0.227657596487509","No"
"0x9afaf42f25ff0ce4a3fd3290f422943a41115286","13.6107739734991","No"
"0x34d530ff0fd282cee53e0a145d0b82b6863645f1","0.761560156430719","No"
"0xe0d4a22a0ddeb473499d8b3853a3d6f48e2cd41c","0.00448902305059798","No"
"0x40c69bd0edd01d0aff4748e2dea8a4e5df4e31ca","6.473053568E-07","No"
"0xa54c9da08632b8731c7b42dff4b56dd4c6c89ce7","2.30500085128E-06","No"
"0x379b459d8b949523011a7c3abb93a5822e314fbb","2.95555035433262","No"
"0x2615f1e2b89b1601a2bc196c147c24fe22274b98","0.0103003954111429","No"
"0x0e5716683b28314c0f56abf6b3535d925e83a5c3","0.509973901593401","No"
"0x13e40b129f77f23864e6f76740e4fb57a60394b9","0.2225492250332","No"
"0xb81d28395fd00245be175a408c0beee9a829c17f","0.0210966224064441","No"
"0xc43010725b32de18a492ca6c63ad8d0cbccf1875","0.00284327962541251","No"
"0x7ff1a0b84d26fbd4c9b850c3ee95348ae1e230e5","0.105064131626149","No"
"0x980d662f649345a90751ffb5a4447e4e0e26873c","0.000821420981455105","No"
"0xb221c349853b2c187a8aff859d2691fb51620ace","0.703084808346373","No"
"0x41105d472d64f3d6d8c07a5a55b0e22705fa3792","0.000187280932641741","No"
"0xac77a65b85b94f6df724df87275605b64f1d10d2","2.738451045032E-06","No"
"0xae2ed340d3894cf6fec3df61b5ba27c6304b1ea3","1","No"
"0xa343645b7bcd691482a084b41062eebbf5047371","0.734248195524865","No"
"0xaa9a9ec97d7ecd25134d30bcfb0b98471e66d55c","0.000651713814180619","No"
"0xf76b22f59c4a15869cd77df5a0b90eb6ecbcebdd","6.123590813E-09","No"
"0xd4d0c1ab1f4819b56457c3d4a81052734e864f42","2.676986557E-09","No"
"0x906a98d0c550b8e86e1df8a594ba90f2e1c06c37","1.05958166528263","No"
"0x0bbd2bd619a3efef2ba4f9afc50f3b9b700a7687","0.431011696229631","No"
"0xbc9557390a65a34e586339721016951a0a66ed26","0.7329842","No"
"0x1adf24a9acf4415c09ae95fdf344014585314543","0.000133090177559358","No"
"0x68bdd37b9ad6ef885e85237a075b104a50afc1f1","0.00698294613005321","No"
"0x25fd319187816e99c11200768afa72abe9a58c32","0.0021771267879445","No"
"0x231a19c04c6b314a395c915ffcf5d49e1e95cc34","0.866894645701941","No"
"0x122ff6a43c0649b5551408a08157c38257f13cd2","1.0968094976834","No"
"0xa9fd3fb86244a575284d5627576c4c9efccd62f7","1.42009883017288","No"
"0x2419ad9dad5098efdd441e8f56bb28d7aa923d0c","0.544882024500949","No"
"0x00ec41e597074aab4d79b1574ceec89add35dac8","0.150921713954381","No"
"0x8a062722d79bce05573c7484df3f0869af929ae6","1.98785771417431","No"
"0x2d32dab2a1dde0878890d2c1fe87f566c88349b0","0.131062049332641","No"
"0x19221de454ca78e846f0aee7273f20c02b9065c4","6.8527071287178E-05","No"
"0xc42aa34809107d8a7c3377b7d916a3f7d0982db9","0.0110088360418196","No"
"0xe0b5e2e31df66df4997a24cf871860a96eb77062","1.09712370695691","No"
"0x755ffd7c9360ef5a836e665b1c7c3fdb9e3f2f05","0.000990155769245465","No"
"0xc8491952123912357fac1bb54d78fe20f4726bcd","0.0272560001335418","No"
"0x7e6aca05a45c39ca59d976f34e87875a2805766c","0.208897541456062","No"
"0xd0c49a9d10459c670382e26d10759220dbf2078e","0.0779160737071569","No"
"0xfef7d31589eaf9a415103985cc80a1a650b35150","0.000137712836370361","No"
"0xb61e3972407e9c32448f017d8f1c164e75990fa1","4.47480104473409","No"
"0xedbf56df1ce38fa26b640d5536f487d274326aca","5.4022111707025E-05","No"
"0x7a8b7bf58263355571d67c43cba49122f895357d","0.378338700020406","No"
"0x6c7ce2724d3a7cf64fcc7c30581947168bff3aea","3.854041617E-09","No"
"0xc65c14a6ef54a87421f6b0aa23d75c4b9db4ca89","2.3357646339812E-05","No"
"0xf4f4947662796de633faaf6599d8c23340c1ca07","0.000280300496579516","No"
"0xd91644365aeb12e776c25c0fd4ea2a104b4e5767","4.2369990867637E-05","No"
"0x73282a63f0e3d7e9604575420f777361eca3c86a","0.001","No"
"0xf74bf048138a2b8f825eccabed9e02e481a0f6c0","0.01","No"
"0x38298b0991f33c7e870dd1e0afb5ff60a442c507","4E-18","No"
"0xb36041ad18687b4609454ba95ae000d146215de0","0.0502478681292033","No"
"0x40ca67ba095c038b711ad37bbebad8a586ae6f38","0.00122909621784102","No"
"0x953f55eacd3f8c6c9cff2bd95ef57aa2bcb970ed","0.500005055214981","No"
"0x1c7e233d8f9d3aca4d2e66c71640a330c8830209","1.82937185053681","No"
"0x80f3ba9323ed1a743e16cdef65320b627f012ab0","0.00593739253531143","No"
"0x73aec523fa841ca626f79b38fb5f25a9b5b8bc5b","0.4312","No"
"0x27b9667b13dbf46d67229b3b28b5570a3a8757b3","0.0707351670212301","No"
"0xeac4f358bb1cdd09de9fa0f6fb4cba835e4541c2","1.06963791280517","No"
"0x2fef2a799540f526b286e90754cf1e5135c1fec4","0.556976101187288","No"
"0x22695ed9a8579f5a1de5e62e7c62786fbfa0a49e","0.531194590794984","No"
"0x61441ee01af72035d8359026314b7cb31f5662f0","0.000172388866059257","No"
"0x81dcab1513d88478a3536348d6d7560f2d8762a4","1.5E-17","No"
"0x7a53efce4fddbe07be64ee1dbe9a6d28481e382c","0.000648846598017668","No"
"0x03a12e0ee8b0031d539f85c3d814d0d8b898e937","0.142054647091886","No"
"0x0be022de1a0a034ad284126ed356d1c5e5f1494d","1","No"
"0x33769235a2980730ae7e17fc6eaf4740530cde1b","3.71937518278537","No"
"0x633ffa2b4e2531a3d1952543d858539fbbca6c10","4.08930935961568","No"
"0xab9b27f614d4c5ed8c43034df55dfc5454959f84","0.216581328874746","No"
"0x3e057a2f77a8c084581c36dd364b1bde1f055181","1E-18","No"
"0xcdef4f34e5ceb46c7c55134cda34273349be65b7","1.809537012","No"
"0x0134efabbd032e489587916c6c5c2693393bd41d","0.123073441711792","No"
"0x76db15eee3a9a61d955d159aa3c57d46e6769164","0.00218710592738213","No"
"0xa71b114904ad8a783674f21959d6a79b2ce69f3d","1.19566756229566","No"
"0x61dbdc7a60a153084999ba57d9f836975463c7d2","0.01","No"
"0x8aab26060eef2d4350fd8ca9aa78c08f84dc85ca","1","No"
"0xe798846cb2a32a1059e337f3624cb70572006feb","0.76308033311536","No"
"0x8655c33b611659a49b987115e0da52d24e7103ef","1.22641422311214","No"
"0xcf0bcf55e6d2ff447784a10773c6340fce228bcd","3.29184052654596","No"
"0x7e5b1ebb686905f713f93da2ff624745d4ff9d74","0.114513119044924","No"
"0x1c5d77c427c595437cbd7afa1bce78664f6f697d","0.001","No"
"0x49c9865247d72871ff42399182293cc4fbc16f1a","0.0636896602690673","No"
"0x1fce94a400b340299463d6c3d65459802e305990","0.00398213916248538","No"
"0xa7d99ad32b31b6f901bbc2f8eb8952fea1653f40","1.3124735209574E-05","No"
"0x91684c41b88500cb5e309d98f329b69b9fc8c540","2.1155697659748E-05","No"
"0xbcce1e88adc88445ab8b80d5c6c6fbe916233bc8","0.000547087674380892","No"
"0xc3caee0746b35ee260349789a1f4fd69dc7cfb93","0.160825580266345","No"
"0xdfa71040c14d84438f54ecad6c2db64b6cac53ea","0.120302463710246","No"
"0x432aec4373d630b6780409631cade5e0aa700634","0.2","No"
"0x3b6aaeee129f6ac4bfe57b6d40627d35cfa0a3fd","4.2829562842691E-05","No"
"0x1ad47aa9a616627fe514129b55c654f656706822","0.781554186900342","No"
"0x9f9338838dac8270c93acfbdd0c98881af54b251","0.142872501520813","No"
"0x7ff9c31d79c8684d5f462cff70f5bc36659c54d2","0.0251321655346108","No"
"0x16f7320783656e0611fc4fa0b56f14895ae5807c","9E-18","No"
"0x8705ccfd8a6df3785217c307cbebf9b793310b94","0.0824","No"
"0x8f74aee350fcd9030c9a8be4f70b1f31d280dde6","0.208834119887479","No"
"0x90e3cbd0d13c250eb5b73a94cfb73d9ba09287bf","5.72145184329989","No"
"0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb","0.0244120259413125","No"
"0xe210a714d187d62c43653a164f7fdd08da7aeb24","0.250721962586932","No"
"0x25c23ee7ce8d4d263b1de175b1ed87b074b381e8","0.0227256327143247","No"
"0xe626e48ca25f05322944dc02fd174076b97f2543","0.060312575603862","No"
"0xab84e747fd03894ee1e6cfdc90f48d14eac28a41","0.00346976616827776","No"
"0x26c84509be7bc0af0565affcb7a74e397ec3e8c5","0.00032763893871014","No"
"0x31b891eb1592dfa472a0fc4f9b9a28a5e0eb3c9f","0.156446482611786","No"
"0x20ab012e79aadfff33719c15a3b24ca729c38e7f","7.37123811385E-06","No"
"0xd0d7bbaac0d64ea2fddfccb807181e88b43c5306","2.76E-15","No"
"0xc555347d2b369b074be94fe6f7ae9ab43966b884","0.157681521449071","No"
"0xb2c1f2c9757b69d6b9697f5af49d07931aef2fea","0.126002368809063","No"
"0x3dd055bef8e2d65c2a7278644a2b9657f2752880","0.15","No"
"0x5e38a6c3276e8f1118bd4e9e5ab8fdd5eb468bfd","0.0498746478860811","No"
"0x294c4392b4647a6d3f803c608be1e2de064b95ea","0.163552152134767","No"
"0x4e9f4a5ee8c09d5bdc33a660d94a1f0f8b7d3df4","5.56E-16","No"
"0x4937080e1a0f96e1f1e1264dd91dfdf04c09e8e7","6.470200084E-09","No"
"0x37e71fe500ec0df0d35a30f726933d1bf03d645b","0.335201611102868","No"
"0xbe9d4ae70258f0757bc97fa42a0e349841770200","1.53E-16","No"
"0xf6309a9b7cc92536554854640f713c2a79b9bcf2","0.646442821861936","No"
"0xc5046d395ee559e09964dc7b27f85c3c8e41770a","0.783467044642066","No"
"0x4fb070fc2d210eaea1550f0d39c2b3cf43a934ca","0.03239688121121","No"
"0x033f87914cc436889b2853f1344ecbfc82eb0e64","0.00733490153560392","No"
"0x56d8c11e95d4f6cbe72685cc1714dd2446cf0296","0.000119951534398871","No"
"0x96b8f2774b758fb49815779c5cd26d4dd51ea45c","0.0197235231319095","No"
"0x8ae31f0dc6c352bb13b6bf1c97e22b5049a583c9","0.129443125353199","No"
"0xda176be344f689454423b7316c54e854fd508ca3","0.084","No"
"0x7af07a35d41f2573464c117d3664dce34756a47b","0.193976227294385","No"
"0x000947f6d10ea2279dfbb690430fcead95739746","9.098944286159E-06","No"
"0x2fe8e10633eae71b503c60180c4190710a132237","0.001","No"
"0xc3ca2dc6ad5989584b9e079d99a4ce35c1359eb2","0.487427820166526","No"
"0xd43e6b81dea1481752b48e3d96b51292cae90825","0.650203346014725","No"
"0xffabbbabf866453c8a12b3fab9c6f2f6f14be098","0.17547315660262","No"
"0x3f86e74397ceeeb91b74b2f001e64adcee1b50b4","1.00000249972607","No"
"0xa6ac117fa9052e5213cc4aee63ad5259f9d0fdf0","8.474624942577E-05","No"
"0x1b98a8d4b54a92e691311d185c39b52e13cf2b1e","4.66148593890091","No"
"0x401f690fda2a106a80b605732b6a114efe565ec4","5.886298883976E-05","No"
"0xe49cde52552c8338b4154d5e67a455fdd5a9e2ee","0.1","No"
"0x28541dd0f544d7b038509b851b1516b1782dc395","0.0154690598557864","No"
"0x52c3ed1e5d5e5b4fa667330dda7c9a894ed187ec","1.34804687527924","No"
"0xf0998ceebf80889290c16af678c916f811889270","1.493755E-12","No"
"0xefa50fb83caecf7ba4e9463547119191b623308d","0.105404709481083","No"
"0xd7bdd09a373851dedb88f5c4f2bb0ad9554b2026","0.898013428779762","No"
"0x10404b30313d6075c25de105c885153003651d9c","2.38280834667735","No"
"0x3405fc534c887dc1853a75331f519346526f4e26","0.158484135040077","No"
"0xec1a7e8e1fa8c7fdc53d08d025275334758175c7","3.2E-17","No"
"0x93a8d8b1f68d6cc8b77174dc50fca95c006bbd7a","1.3385633574225","No"
"0x476b9d8b243a4f71555a1118c7798e6726f70962","1.6E-17","No"
"0xf6cc3af141ab635d8068f60b6b9e5356cd489bda","1.54104125658963","No"
"0xb0569841c8357d794a7ff20c6385fe581dd80701","9.41596409874495","No"
"0x6a0e569270086edb8bc25f2f3ad455ca64f7ef9e","0.501850756343299","No"
"0xb3bf3ef0d0abaf0ce495041c135ed5cfb4bc9d04","0.45","No"
"0x20f40ddc4e6b820779b6b062bb3b8f835e3cf441","0.04792303","No"
"0xf7f9a1d8b09475683cfdfa0321486eaecb2b73ad","7.093629343097E-05","No"
"0x3442fb68c49741fca88f5314de7a0d76ff3b175e","0.0560610611925413","No"
"0xd56f996861b9d391af84a7ee12268814dfac15b1","0.11532115807361","No"
"0x6f7b90b9065191324c8d010d459d107a1c14b010","0.10969157848027","No"
"0x6e72d8bdb0864265c9632b93d6a495c0fa3cc287","0.585394060909327","No"
"0x9ab15f85b06e6bedcfcb606467e490d0487778bf","0.000284565428793749","No"
"0xb6d09cea048a1a17b45c5a6156e2eaef15159f7b","1.0058130283484","No"
"0xee40819127b5822697801ef33ebd21a0ccc79ac2","0.000160629799064089","No"
"0x1a3bb251d497c163a7986aab3b5cfc4d6764cc79","0.000754112069782231","No"
"0xfe3b0c55b11a1b652352541a3fd556c7642e01c0","0.0305","No"
"0xa576b26b182199bcd13c9827f4f9304e0575ff26","0.609712406877754","No"
"0x3f7177fa3f71863bb097b53bf869033c40cb0112","0.0305","No"
"0x72fd6ebe67e56000a89182577792fcdeebdaaadf","0.0305","No"
"0x90b855aee66bc4c76246a983714582a36b17a83c","0.0915","No"
"0x7489074a655605253a9cc097dbef96bafc9b7740","0.0305","No"
"0xbc9fbf751cce3dfd986c2e107ad2203086f1c793","0.0305","No"
"0x2fcc85979f84470365c83d7e1c025fb21f38c609","0.0305","No"
"0xa9592bb55988b9dadf6896c1ee0c9cfe75b32bdb","0.1","No"
"0xf93d4ec4cadec63a68fe13ad5bb1abed44ebb81c","247.244330495397","No"
"0xeb418517506e982c734856f0f4dd430dac338f1c","0.0260346","No"
"0x246ac7d5d1d6796b3a12c6f868e76c0d013c6c8c","4","No"
"0x9c58a48775c6ec5fadae807beddf9e9da53c2dd0","0.000484049067387071","No"
"0x472573f045899ef96c1b109c3257d8e8b9943ba2","8.414856434075E-06","No"
"0x09dcf911a4b1d72cc97db56617b57b92fce326b6","1.3204162778809","No"
"0x48f2881f8a92cd135de981d0fb60a8b7c67619e9","0.000251133435900572","No"
"0x5182a2d87d4ca0c5e6919537917e35258d23c835","3","No"
"0x13d873246bb01c5c0528bc144da9d0732ccf31a2","0.00245059578919419","No"
"0xab14ecb345a9f22a747a8612811354efc31e67c1","0.0380763611151939","No"
"0x3ca7d611b056842d2d97f9e30c4670b7e6e6d95d","0.00067004891757437","No"
"0xc042da5e894f7570de8cf535ab7a4516a51f8029","0.317490739764867","No"
"0x74ea1b93f12eb83e1105cadd90bd6cc51a481a80","1.68269537343951","No"
"0xa0e076520e4e2bcabf2a858b2c9102a053b991ee","2.60175774013261","No"
"0xffbf0c9aa44ea6b0c65a1e93bb74b2a9b436e228","0.00373566981560329","No"
"0x9cb0d7e8c9d838cd2fb821488600357c682898f4","0.5","No"
"0xbca18945dba4b06393a257d034a0d764bb07afb6","0.0471721316352404","No"
"0x1791018adced3e57323ee62d5874f7ef5d43ef28","0.064442218152066","No"
"0x6e265958efea2dace8d39ca1f82f4a36fe43652e","0.387462123245155","No"
"0x921084329f0e488479d5aeeb61b7702ca395dce0","1.94716666675839","No"
"0x4de063ae1e2efdc071c604d30ae50274b78217ef","1.3","No"
"0x57898ab1e326704485ef50e4e6e48d209f8bf2d8","0.0305","No"
"0x2c8401badad7d3621275c0d642dfb155fa5bfdb2","0.25","No"
"0x6bedd289ba1dfbfb78e11ca21555bebd10daf0ae","7.302200776749E-06","No"
"0x4d744fd121067821e49ef05089cecea8e187da65","1.26634257003622","No"
"0x6c29e05e19a472d8716a0e789ed8e62d67121dcb","4.7837884890366E-05","No"
"0x13be01aa6b6cc91a2b0c0f5e9579f10da6cbd96b","0.00349430617044191","No"
"0x16819d6121533d04093e57218939072a1ada527d","8.57742548017E-07","No"
"0x7490bbbc741c5e5f4a8580133504c7ada99e2e09","3.79711204966329","No"
"0x532d085a8fc224103fddcc50b9b4aee42153a7ff","0.324043269201551","No"
"0x16b6112cf3f71e148a3a3babf282f36caaf0f433","1","No"
"0x58281473fa58d2ade1abb3c2cb3cfaf8519e0302","0.48243180864193","No"
"0xb5d8e131514f8ce53f1db9604c4737ebb803926e","0.01","No"
"0x07ed6314a190107645b4519f030243b69cc87c4d","3.581E-14","No"
"0x084bd02d4dfb5af7f9d487a60682378b057d36bb","1","No"
"0x7873cd72137cad7d50abca8e2b05db52d7eecbb2","0.130813642696647","No"
"0x306a9b4e2988894004ba483e3590499f7bba8ef5","0.25","No"
"0xa981281d42c2e5ea644dbf1ba560461bd9eae5f9","1.09502466241874","No"
"0xb38cb828f680b3919fe45ee557e180f19c89216e","0.447067380040856","No"
"0x32c0ad074627148f3a76ec880922277d68eb2649","6.266548954585E-06","No"
"0xfa414ebae57eeb81f74ccd5015ab2548570e13b0","0.000494890165718082","No"
"0xaf33df3b2752b9451199b34d88d7e16bffd0a8ce","0.061954501869977","No"
"0x6c97831769d2acc4fdc39cc43421267e19750928","0.000279745568808183","No"
"0xc58eacb4f5b8c702133d7e7be953bd194bc77c14","1","No"
"0x7521819111870b6b2d1f795ab4e40c3e7bd1513d","0.692783000150889","No"
"0x5f95465ccb42c2c35522beb48923ac17d0605355","3.3746602776753E-05","No"
"0x1da47b74e5ba7e9c7b0ac14e23988913607954ce","3.649818136037E-06","No"
"0x8d842bdb4fc47fbfd9fe342cbd8925b9b111a54d","4.886896236892E-06","No"
"0xc6bf99302e3554ae6a52002e857c18a9877421a9","0.0123538606477794","No"
"0x2a94c2806e5a006609d3a9028ea2e902bad3a480","0.010100583458183","No"
"0xdd10df25d4bb02a06aea6db90c0f2e5ede5bba31","0.247279699680404","No"
"0xfd52ae8828cfddaa077f422638166f8d2aa19ff0","1.02204351108187","No"
"0x319f4e6291476fe4b66d4ac3e1fd2ecc1ee9a329","1.2330366639616","No"
"0xedee851dad0566e2eb7676aee795a7f4ba43f17a","0.352971334932942","No"
"0x345b47bfa3d61b8826a1fb4ac6f4c18cd15a6079","1.90759194885869","No"
"0xe20fe9c8747ebdbc33c15fd78c83f201ee4ade7f","0.0615811422665069","No"
"0xbcf7564427bfa1c2f305ed2352e3987f19b46608","1.3479953465117E-05","No"
"0xbd4433cab7070f1022fb3ec5df11111df8b857d1","9.236597441E-09","No"
"0x00000000553a85582988aa8ad43fb7dda2466bc7","6.312505867E-09","No"
"0x9135c949603597fb09c3df3873d712af0c7f8f5f","4.1233893157911E-05","No"
"0x8eba364acca9dc1ce41d6c0dda01705ad77f89ee","0.3099","No"
"0x62d13ee98a1221aee5274d75d7354bb9cced69e4","1","No"
"0x7be06c75b4bd83ed81bbd1e57cb9840cf463a196","8.494273802092E-06","No"
"0x2a70bb6b159b043c83b50e66d5a6da4e7a951dd3","0.01","No"
"0x236b9dca4237b784090f1ae2f6aa457b28408b5f","0.239285494097474","No"
"0xc1e52e39f8aacf0fdc78564f5ec760f1a4d4bd59","3.41829677711572","No"
"0x2fc5b6fa60f3b8a07c876ed2b2c2ed7394cc41ca","4.47066244662E-07","No"
"0xa084ad53abd303a90482aede702ba23f1596acdd","1E-18","No"
"0x3ca54575d60ac9d635039f50e530c82dc9303523","1.37962923247E-07","No"
"0xdd053b893ee8cb443b019f8db2b2df4e9888a3a7","0.223563292445031","No"
"0xb6ab1f908c19ba2ab37263916486c8193eeb5cf4","1.96358969738696","No"
"0x54456645e12935e2fc6cc44280045b798a7a73f4","0.306061006440497","No"
"0xa4867d6ae55974270005e543791c51cb0b2a07de","1.66103596206547","No"
"0xe778f7ba96764c201cf1725d6abd53b3731400c2","7.054381416E-09","No"
"0xd1374932ec46393ccfbc26cf51c38c401274a68e","0.046370886527982","No"
"0x5a9e51f5796310f633a90a9caf21eb57fb3b48bb","0.00342053813750421","No"
"0x79bd4959689a0672425c666403125c2e64c27e71","8.3746895207E-06","No"
"0x85bacee66892a0936439785864059ae1b81f30c1","0.0204226273210442","No"
"0x20951981d63fe819dccf0eca05dda3f29c65275f","0.932911529244095","No"
"0xd181524b811487bc973c2a51180772c37c0e9333","0.000296596006133515","No"
